turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
67,5c270d8f2c45d400014909e8,193.78,196.47,"going crazy, there was lying. So our",-0.060000000000002274,2.6899999999999977,0,False,True,7
68,5f2712b3488e134d570bc387,195.94,196.26,Yeah.,-0.5300000000000011,0.3199999999999932,0,False,True,1
69,5c270d8f2c45d400014909e8,196.47,197.09,sam's,0.21000000000000796,0.6200000000000045,0,False,False,2
70,5f2712b3488e134d570bc387,197.04,197.54,Yeah.,-0.05000000000001137,0.5,0,False,True,1
71,5c270d8f2c45d400014909e8,197.09,207.66,"I don't know if you have a sample has a gas station. So the line was all the way wrapped down by the gas station, people just standing in line, I'm like I",-0.44999999999998863,10.569999999999993,0,False,True,35
72,5f2712b3488e134d570bc387,206.14,207.94,Yeah. Yeah.,-1.5200000000000102,1.8000000000000114,0,False,True,2
73,5c270d8f2c45d400014909e8,207.67,212.72,was afraid I wasn't gonna get grocery. So this morning I got up super early with my daughter and,-0.27000000000001023,5.050000000000011,0,False,True,21
74,5f2712b3488e134d570bc387,212.64,213.06,Okay.,-0.0800000000000125,0.4200000000000159,0,False,True,1
75,5c270d8f2c45d400014909e8,212.72,213.73,"I'm like, you know what, let's",-0.3400000000000034,1.009999999999991,0,False,True,8
76,5f2712b3488e134d570bc387,213.54,213.75,Mhm.,-0.18999999999999773,0.21000000000000796,0,False,True,1
77,5c270d8f2c45d400014909e8,213.73,214.57,"just go see, they're",-0.020000000000010232,0.8400000000000034,0,False,True,5
78,5f2712b3488e134d570bc387,214.54,215.05,Coach.,-0.030000000000001137,0.5100000000000193,0,False,True,1
79,5c270d8f2c45d400014909e8,214.57,216.06,only letting 75 people,-0.4800000000000182,1.490000000000009,0,False,True,4
80,5f2712b3488e134d570bc387,215.94,216.16,Yeah,-0.12000000000000455,0.21999999999999886,0,False,True,1
81,5c270d8f2c45d400014909e8,216.06,220.16,"at a time in the stores. Like that's it, you can only have 75 people.",-0.09999999999999432,4.099999999999994,0,False,True,16
82,5f2712b3488e134d570bc387,220.44,221.65,bob.,0.28000000000000114,1.210000000000008,0,False,False,1
83,5c270d8f2c45d400014909e8,220.54,230.56,"So I'm like let's go see it if it's crazy or not get there and there's like no one there. So I'm like, oh thank you and the shelves are full, so it's been a good day.",-1.1100000000000136,10.02000000000001,0,False,True,43
84,5f2712b3488e134d570bc387,230.44,235.75,Oh my gosh I'm glad for you that's that's about something else.,-0.12000000000000455,5.310000000000002,0,False,True,15
85,5c270d8f2c45d400014909e8,236.14,236.35,Mhm.,0.38999999999998636,0.21000000000000796,0,False,False,1
86,5f2712b3488e134d570bc387,236.24,248.72,It's we um I'm in michigan and uh we have a similar thing. It's not quite the shelter in place that we had towards the beginning of quarantine or the beginning,-0.10999999999998522,12.47999999999999,0,False,True,34
87,5c270d8f2c45d400014909e8,248.64,249.05,Yeah.,-0.0800000000000125,0.410000000000025,0,False,True,1
88,5f2712b3488e134d570bc387,248.72,250.14,of co I should say.,-0.3300000000000125,1.4199999999999875,0,False,True,5
89,5c270d8f2c45d400014909e8,250.14,250.46,Mhm.,0.0,0.3200000000000216,0,False,False,1
90,5f2712b3488e134d570bc387,250.15,260.6,Um Even though our numbers are like in michigan I think are like three or four times higher than they were when we were told to shelter in place. But,-0.3100000000000023,10.450000000000017,0,False,True,30
91,5c270d8f2c45d400014909e8,260.34,260.96,Yeah.,-0.26000000000004775,0.6200000000000045,0,False,True,1
92,5f2712b3488e134d570bc387,260.6,268.87,this time we're allowed to do take out an outdoor dining. But no no sit down indoor dining. We,-0.3599999999999568,8.269999999999982,0,False,True,20
93,5c270d8f2c45d400014909e8,268.54,269.26,Okay.,-0.3299999999999841,0.7199999999999704,0,False,True,1
94,5f2712b3488e134d570bc387,268.88,277.5,are allowed to go to stores but it's quite restricted like yours masks,-0.37999999999999545,8.620000000000005,0,False,True,14
95,5c270d8f2c45d400014909e8,277.14,277.35,Right.,-0.36000000000001364,0.21000000000003638,0,False,True,1
96,5f2712b3488e134d570bc387,277.5,287.11,are required everywhere and then just in time for thanksgiving and I don't think that this is going to be followed. She said that there are only,0.14999999999997726,9.610000000000014,0,False,False,28
97,5c270d8f2c45d400014909e8,286.74,286.94,Yeah.,-0.37000000000000455,0.19999999999998863,0,False,True,1
98,5f2712b3488e134d570bc387,287.12,287.6,two,0.18000000000000682,0.4800000000000182,0,False,False,1
99,5c270d8f2c45d400014909e8,287.34,287.54,Yeah.,-0.26000000000004775,0.20000000000004547,0,False,True,1
100,5f2712b3488e134d570bc387,287.6,293.75,"households allowed in every private gathering, so.",0.060000000000002274,6.149999999999977,0,False,False,7
101,5c270d8f2c45d400014909e8,292.24,294.32,Oh well at least,-1.509999999999991,2.079999999999984,0,False,True,4
102,5f2712b3488e134d570bc387,294.14,294.46,Yeah.,-0.18000000000000682,0.3199999999999932,0,False,True,1
103,5c270d8f2c45d400014909e8,294.32,295.28,she allowed to,-0.13999999999998636,0.9599999999999795,0,False,True,3
104,5f2712b3488e134d570bc387,295.21,295.51,Yeah.,-0.06999999999999318,0.30000000000001137,0,False,True,1
105,5c270d8f2c45d400014909e8,295.28,298.86,"ours is saying no, if they don't live in your household, they should not be",-0.2300000000000182,3.580000000000041,0,False,True,16
106,5f2712b3488e134d570bc387,298.84,299.25,Yeah.,-0.020000000000038654,0.410000000000025,0,False,True,1
107,5c270d8f2c45d400014909e8,298.86,301.11,"in your home. She's pretty much told everybody not to,",-0.38999999999998636,2.25,0,False,True,11
108,5f2712b3488e134d570bc387,300.99,301.66,Yeah.,-0.12000000000000455,0.6700000000000159,0,False,True,1
109,5c270d8f2c45d400014909e8,301.12,322.15,"but nobody lessons here like your people who listen but so where I live like and this is just a culture, it's a big mexican culture and most people are just like if I get it I get it and I'm going to go see my family. And a lot of the older what you've seen mexican culture, a lot of older mexican",-0.5400000000000205,21.029999999999973,0,False,True,66
110,5f2712b3488e134d570bc387,321.94,322.45,Murder.,-0.20999999999997954,0.5099999999999909,0,False,True,1
111,5c270d8f2c45d400014909e8,322.15,325.23,because my husband's side of the family um is just mexican.,-0.30000000000001137,3.080000000000041,0,False,True,12
112,5f2712b3488e134d570bc387,324.74,325.06,Yeah.,-0.4900000000000091,0.3199999999999932,0,False,True,1
113,5c270d8f2c45d400014909e8,325.24,325.79,And,0.18000000000000682,0.5500000000000114,0,False,False,1
114,5f2712b3488e134d570bc387,325.54,325.75,Mhm.,-0.25,0.20999999999997954,0,False,True,1
115,5c270d8f2c45d400014909e8,325.79,326.69,so they're very,0.040000000000020464,0.8999999999999773,0,False,False,4
116,5f2712b3488e134d570bc387,326.44,326.69,Sure.,-0.25,0.25,0,False,True,1
117,5c270d8f2c45d400014909e8,326.69,328.8,much like I would rather live knowing,0.0,2.1100000000000136,0,False,False,7
118,5f2712b3488e134d570bc387,328.64,328.84,Yeah.,-0.160000000000025,0.19999999999998863,0,False,True,1
119,5c270d8f2c45d400014909e8,328.8,330.37,that I saw my Children and I can,-0.03999999999996362,1.5699999999999932,0,False,True,8
120,5f2712b3488e134d570bc387,330.24,330.65,Yeah.,-0.12999999999999545,0.40999999999996817,0,False,True,1
121,5c270d8f2c45d400014909e8,330.37,332.85,die happily than sit here and maybe,-0.2799999999999727,2.480000000000018,0,False,True,7
122,5f2712b3488e134d570bc387,332.64,333.15,"Oh,",-0.21000000000003638,0.5099999999999909,0,False,True,1
123,5c270d8f2c45d400014909e8,332.85,336.16,die in my sleep one day. Like they're just the way they think,-0.2999999999999545,3.3100000000000023,0,False,True,14
124,5f2712b3488e134d570bc387,336.44,337.18,love.,0.2799999999999727,0.7400000000000091,0,False,False,1
125,5c270d8f2c45d400014909e8,336.64,343.44,"and stuff is different. And so they also say like they can fix it with Vicks, like",-0.5400000000000205,6.800000000000011,0,False,True,17
126,5f2712b3488e134d570bc387,343.34,343.66,Yeah.,-0.10000000000002274,0.32000000000005,0,False,True,1
127,5c270d8f2c45d400014909e8,343.44,355.46,"the vapor rub and like what is it big cinnamon and um hot sauce is kind of, that's kind of how people think down here, so it's like, wow, okay.",-0.22000000000002728,12.019999999999982,0,False,True,32
128,5f2712b3488e134d570bc387,354.04,357.37,Yeah. Oh my gosh. I mean it's,-1.419999999999959,3.329999999999984,0,False,True,8
129,5c270d8f2c45d400014909e8,357.24,357.56,Mhm.,-0.12999999999999545,0.3199999999999932,0,False,True,1
130,5f2712b3488e134d570bc387,357.37,364.3,"a neurological condition, you can't fix neurological conditions with big steak bowl rub, although",-0.18999999999999773,6.930000000000007,0,False,True,15
131,5c270d8f2c45d400014909e8,363.84,364.46,Yeah.,-0.4600000000000364,0.6200000000000045,0,False,True,1
132,5f2712b3488e134d570bc387,364.31,367.57,you feel pretty good when it comes to certain analysis.,-0.14999999999997726,3.259999999999991,0,False,True,10
133,5c270d8f2c45d400014909e8,366.84,373.29,"Well true. But what I've noticed here though is a lot of people, um our",-0.7300000000000182,6.4500000000000455,0,False,True,16
134,5f2712b3488e134d570bc387,373.24,373.45,Mhm.,-0.05000000000001137,0.20999999999997954,0,False,True,1
135,5c270d8f2c45d400014909e8,373.29,379.31,"numbers have gone way up, but I think in the area that I live, we haven't seen a lot of deaths. There have been some,",-0.15999999999996817,6.019999999999982,0,False,True,26
136,5f2712b3488e134d570bc387,379.04,379.24,Yeah.,-0.2699999999999818,0.19999999999998863,0,False,True,1
137,5c270d8f2c45d400014909e8,379.32,387.16,"but most people have gotten recovered from it. So I think because the impact of how it's affecting people down here a little bit differently,",0.07999999999998408,7.840000000000032,0,False,False,26
138,5f2712b3488e134d570bc387,387.14,387.46,Yeah.,-0.020000000000038654,0.3199999999999932,0,False,True,1
139,5c270d8f2c45d400014909e8,387.17,391.23,"I think it's just the whole idea of, well they recovered",-0.2899999999999636,4.060000000000002,0,False,True,12
140,5f2712b3488e134d570bc387,390.64,390.85,Mhm.,-0.5900000000000318,0.21000000000003638,0,False,True,1
141,5c270d8f2c45d400014909e8,391.24,396.24,"well, you know, so until recovered and they were fine, they couldn't taste their food, but you know,",0.38999999999998636,5.0,0,False,False,19
142,5f2712b3488e134d570bc387,396.14,396.35,Quick.,-0.10000000000002274,0.21000000000003638,0,False,True,1
143,5c270d8f2c45d400014909e8,396.24,408.74,"just, you can eat more and you know, and it's just kind of, it's just kind of how they live their lives and stuff and everybody does things differently, you know? But yeah, it's something, I don't know, it's just, it",-0.11000000000001364,12.5,1,False,True,46
144,5f2712b3488e134d570bc387,408.74,408.94,Yeah.,0.0,0.19999999999998863,0,False,False,1
145,5c270d8f2c45d400014909e8,408.74,416.75,"is what it is sometimes, But what part of michigan are you from? So I was born in michigan, my mom is from michigan. I have family in michigan, so,",-0.19999999999998863,8.009999999999991,1,False,True,30
146,5f2712b3488e134d570bc387,416.34,417.9,"Oh well,",-0.410000000000025,1.5600000000000023,0,False,True,2
147,5c270d8f2c45d400014909e8,417.84,418.05,well,-0.060000000000002274,0.21000000000003638,0,False,True,1
148,5f2712b3488e134d570bc387,417.9,422.09,I don't have any family in michigan. I'm in the Grand rapids area just,-0.1500000000000341,4.189999999999998,0,False,True,16
149,5c270d8f2c45d400014909e8,421.84,422.09,that's,-0.25,0.25,0,False,True,2
150,5f2712b3488e134d570bc387,422.09,422.55,out.,0.0,0.4600000000000364,0,False,False,1
151,5c270d8f2c45d400014909e8,422.09,425.05,where my family lives.,-0.4600000000000364,2.9600000000000364,0,False,True,4
152,5f2712b3488e134d570bc387,423.24,425.73,Okay. I'm an alto in the,-1.8100000000000023,2.490000000000009,0,False,True,7
153,5c270d8f2c45d400014909e8,425.64,425.78,Mm,-0.09000000000003183,0.13999999999998636,0,False,True,1
154,5f2712b3488e134d570bc387,425.74,426.28,just,-0.03999999999996362,0.5399999999999636,0,False,True,1
155,5c270d8f2c45d400014909e8,425.78,426.15,hmm.,-0.5,0.37000000000000455,0,False,True,1
156,5f2712b3488e134d570bc387,426.29,444.79,"to the Caledonia area. We live on a street that's the border of the two between Alfred and Caledonia. And we are here, my husband and I moved here because he's got family here. He's got uh three branches of family. Well, I should say all of his parents lived here. He has",0.1400000000000432,18.5,0,False,False,56
157,5c270d8f2c45d400014909e8,444.64,445.26,Who?,-0.1500000000000341,0.6200000000000045,1,True,True,1
158,5f2712b3488e134d570bc387,444.79,451.48,"an ex mother, ex stepmother, an ex stepmother, and then his",-0.46999999999997044,6.689999999999998,0,False,True,11
159,5c270d8f2c45d400014909e8,451.34,451.66,Mhm.,-0.1400000000000432,0.32000000000005,0,False,True,1
160,5f2712b3488e134d570bc387,451.49,456.95,"both of his biological parents, you're hearing my cat in the background because I'm not paying for her,",-0.17000000000001592,5.4599999999999795,0,False,True,20
161,5c270d8f2c45d400014909e8,456.74,456.95,Um,-0.20999999999997954,0.20999999999997954,0,False,True,1
162,5f2712b3488e134d570bc387,456.95,457.66,I'm sorry.,0.0,0.7100000000000364,0,False,False,3
163,5c270d8f2c45d400014909e8,458.14,458.35,it's,0.47999999999996135,0.21000000000003638,0,False,False,2
164,5f2712b3488e134d570bc387,458.34,458.95,Uh,-0.010000000000047748,0.6100000000000136,0,False,True,1
165,5c270d8f2c45d400014909e8,458.35,458.86,okay.,-0.5999999999999659,0.5099999999999909,0,False,True,1
166,5f2712b3488e134d570bc387,458.96,464.26,But uh it is not my hometown. I,0.0999999999999659,5.300000000000011,0,False,False,8
167,5c270d8f2c45d400014909e8,462.84,463.56,You didn't,-1.420000000000016,0.7200000000000273,0,False,True,3
168,5f2712b3488e134d570bc387,464.27,473.51,"mean, I feel like it's home after living here for almost a decade, but I was actually, I was born in Alaska and then I lived",0.7099999999999795,9.240000000000009,0,False,False,27
169,5c270d8f2c45d400014909e8,473.34,473.96,well now.,-0.17000000000001592,0.6200000000000045,0,False,True,2
170,5f2712b3488e134d570bc387,473.52,482.71,"in, yeah, I lived in California for my like formative years from like tend to college essentially. So I feel",-0.4399999999999977,9.189999999999998,0,False,True,20
171,5c270d8f2c45d400014909e8,482.64,483.15,Okay.,-0.06999999999999318,0.5099999999999909,0,False,True,1
172,5f2712b3488e134d570bc387,482.71,485.89,"more like a California baby. Yeah,",-0.4399999999999977,3.180000000000007,0,False,True,6
173,5c270d8f2c45d400014909e8,485.44,485.94,Yeah.,-0.44999999999998863,0.5,0,False,True,1
174,5f2712b3488e134d570bc387,485.9,487.54,we're in Grand rapids. Is,-0.040000000000020464,1.6400000000000432,0,False,True,6
175,5c270d8f2c45d400014909e8,487.44,487.85,Yeah.,-0.10000000000002274,0.410000000000025,0,False,True,1
176,5f2712b3488e134d570bc387,487.54,489.36,your family? Do you ever visit them?,-0.3100000000000023,1.8199999999999932,2,True,True,7
177,5c270d8f2c45d400014909e8,489.44,492.63,"Um well we went, we went last year right before",0.07999999999998408,3.1899999999999977,0,False,False,10
178,5f2712b3488e134d570bc387,492.54,492.86,Mhm.,-0.08999999999997499,0.3199999999999932,0,False,True,1
179,5c270d8f2c45d400014909e8,492.63,496.2,"Covid hit. Unfortunately, my grandfather passed away, uh,",-0.2300000000000182,3.569999999999993,0,False,True,8
180,5f2712b3488e134d570bc387,495.54,496.05,Oh,-0.6599999999999682,0.5099999999999909,0,False,True,1
181,5c270d8f2c45d400014909e8,496.21,503.96,"last december. So we made an emergency trip out there, but it, it makes it hard um, to be out there. It's my grandparents, my aunts,",0.15999999999996817,7.75,0,False,False,27
182,5f2712b3488e134d570bc387,503.64,503.85,"well,",-0.3199999999999932,0.21000000000003638,0,False,True,1
183,5c270d8f2c45d400014909e8,503.96,510.56,"my uncles, all my cousins on my mom's side, all of them except us. Well",0.1099999999999568,6.600000000000023,0,False,False,16
184,5f2712b3488e134d570bc387,510.34,511.56,mm hmm.,-0.22000000000002728,1.2200000000000273,0,False,True,2
185,5c270d8f2c45d400014909e8,510.56,515.06,"and, and I have an aunt that just moved to Georgia last year",-1.0,4.499999999999943,0,False,True,13
186,5f2712b3488e134d570bc387,515.44,515.76,Mhm.,0.38000000000010914,0.31999999999993634,0,False,False,1
187,5c270d8f2c45d400014909e8,515.44,518.44,"before all of this you so, but",-0.31999999999993634,3.0,0,False,True,7
188,5f2712b3488e134d570bc387,518.44,518.65,Mhm.,0.0,0.2099999999999227,0,False,False,1
189,5c270d8f2c45d400014909e8,518.44,521.05,"yeah, so they live,",-0.2099999999999227,2.6099999999999,0,False,True,4
190,5f2712b3488e134d570bc387,520.74,521.06,Oh,-0.30999999999994543,0.31999999999993634,0,False,True,1
191,5c270d8f2c45d400014909e8,521.54,524.37,I'm not quite sure like,0.4800000000000182,2.830000000000041,0,False,False,6
192,5f2712b3488e134d570bc387,524.24,524.56,yeah.,-0.12999999999999545,0.31999999999993634,0,False,True,1
193,5c270d8f2c45d400014909e8,524.37,529.86,"exact areas. So I know of, they live in within grand rapids and",-0.18999999999994088,5.490000000000009,0,False,True,13
194,5f2712b3488e134d570bc387,529.14,530.44,Yeah. Yeah.,-0.7200000000000273,1.3000000000000682,0,False,True,2
195,5c270d8f2c45d400014909e8,530.64,532.46,"where does my, I'm trying",0.1999999999999318,1.82000000000005,0,False,False,6
196,5f2712b3488e134d570bc387,532.34,532.55,Mhm.,-0.12000000000000455,0.2099999999999227,0,False,True,1
197,5c270d8f2c45d400014909e8,532.46,540.21,to think of the stream. Okay. Uh huh. Is it grand Granville and,-0.08999999999991815,7.75,0,False,True,13
198,5f2712b3488e134d570bc387,540.04,540.89,Yeah.,-0.17000000000007276,0.8500000000000227,0,False,True,1
199,5c270d8f2c45d400014909e8,540.21,540.75,grandson?,-0.67999999999995,0.5399999999999636,1,True,True,1
200,5f2712b3488e134d570bc387,540.9,542.16,Yeah. Yeah.,0.14999999999997726,1.259999999999991,0,False,False,2
201,5c270d8f2c45d400014909e8,541.84,548.3,"Yeah. I think, I know I'm half of them live in Grand rapids and the other half live near Granville. Um",-0.31999999999993634,6.459999999999923,0,False,True,22
202,5f2712b3488e134d570bc387,547.74,548.55,Okay.,-0.5599999999999454,0.8099999999999454,0,False,True,1
203,5c270d8f2c45d400014909e8,548.31,553.74,kind of a mixture and stuff. So very exciting. I have most,-0.2400000000000091,5.430000000000064,0,False,True,12
204,5f2712b3488e134d570bc387,553.74,553.84,Uh,0.0,0.10000000000002274,0,False,False,1
205,5c270d8f2c45d400014909e8,553.74,553.86,of the,-0.10000000000002274,0.12000000000000455,0,False,True,2
206,5f2712b3488e134d570bc387,553.84,553.94,huh.,-0.01999999999998181,0.10000000000002274,0,False,True,1
207,5c270d8f2c45d400014909e8,553.86,557.55,people I've talked to have been from new york or California. Yes.,-0.08000000000004093,3.689999999999941,0,False,True,13
208,5f2712b3488e134d570bc387,557.44,559.75,"Oh yeah, that's neat.",-0.10999999999989996,2.3099999999999454,0,False,True,5
209,5c270d8f2c45d400014909e8,559.14,559.55,Uh huh.,-0.6100000000000136,0.40999999999996817,0,False,True,2
210,5f2712b3488e134d570bc387,560.14,563.32,"Yeah, I've had major metropolitans uh",0.5900000000000318,3.1800000000000637,0,False,False,7
211,5c270d8f2c45d400014909e8,562.84,563.16,But,-0.4800000000000182,0.31999999999993634,0,False,True,1
212,5f2712b3488e134d570bc387,563.33,572.76,so far to -1 I forget where um but so are you in New Mexico because of your husband's family?,0.17000000000007276,9.42999999999995,1,True,False,21
213,5c270d8f2c45d400014909e8,572.84,590.78,"um so my dad was there force, so this is where we ended up and I graduated high school here. I moved and went and lived in pennsylvania for a while. Um I had a family friend who um their family was out there and she was going to school out there so they let me go to school out",0.08000000000004093,17.93999999999994,0,False,False,60
