turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
64,5f4e8f0ac0126208c0db2f91,169.84,176.09,but I spent a lot of time up here and then uh he got out right before I went to high school. So I went,0.18999999999999773,6.25,0,False,False,25
65,5f7ba78144712b190d608580,175.94,176.36,Mhm.,-0.15000000000000568,0.4200000000000159,0,False,True,1
66,5f4e8f0ac0126208c0db2f91,176.09,184.16,to high school in Alaska and I went to college back east and came back and I've been in Alaska more or less my whole adult life.,-0.27000000000001023,8.069999999999993,0,False,True,28
67,5f7ba78144712b190d608580,184.54,186.36,My dad was also in the military.,0.37999999999999545,1.8200000000000216,0,False,False,7
68,5f4e8f0ac0126208c0db2f91,186.34,187.66,Oh yeah. What,-0.020000000000010232,1.3199999999999932,0,False,True,3
69,5f7ba78144712b190d608580,187.14,187.64,Yeah.,-0.5200000000000102,0.5,0,False,True,1
70,5f4e8f0ac0126208c0db2f91,188.14,188.99,what service?,0.5,0.8500000000000227,1,True,False,2
71,5f7ba78144712b190d608580,189.24,190.05,Army.,0.25,0.8100000000000023,0,False,False,1
72,5f4e8f0ac0126208c0db2f91,190.14,190.65,Okay.,0.08999999999997499,0.5100000000000193,0,False,False,1
73,5f7ba78144712b190d608580,190.94,196.7,He retired When I was in 8th grade. So it was like 2013.,0.28999999999999204,5.759999999999991,0,False,False,13
74,5f4e8f0ac0126208c0db2f91,196.64,196.85,Well.,-0.060000000000002274,0.21000000000000796,0,False,True,1
75,5f7ba78144712b190d608580,196.7,197.36,I think,-0.15000000000000568,0.660000000000025,0,False,True,2
76,5f4e8f0ac0126208c0db2f91,197.44,201.08,"Okay. Yeah, same same for me, eighth grade. My dad,",0.07999999999998408,3.640000000000015,0,False,False,10
77,5f7ba78144712b190d608580,200.64,201.15,they will.,-0.44000000000002615,0.5100000000000193,0,False,True,2
78,5f4e8f0ac0126208c0db2f91,201.09,203.86,it was not 2013.,-0.060000000000002274,2.7700000000000102,0,False,True,4
79,5f7ba78144712b190d608580,203.44,209.56,"Yeah, he, that's like the same with me. He graduated uh fort Rucker.",-0.4200000000000159,6.1200000000000045,0,False,True,14
80,5f4e8f0ac0126208c0db2f91,209.84,210.35,Okay.,0.28000000000000114,0.5099999999999909,0,False,False,1
81,5f7ba78144712b190d608580,210.54,215.16,"And so um, I go to school and Troy I don't know if you know where that is?",0.18999999999999773,4.6200000000000045,1,True,False,19
82,5f4e8f0ac0126208c0db2f91,215.84,216.46,Yeah.,0.6800000000000068,0.6200000000000045,0,False,False,1
83,5f7ba78144712b190d608580,215.84,216.59,Do,-0.6200000000000045,0.75,0,False,True,1
84,5f4e8f0ac0126208c0db2f91,216.47,221.56,"Like I've been to like the coastal areas of Alabama, that's my only Alabama experience",-0.12000000000000455,5.090000000000003,0,False,True,17
85,5f7ba78144712b190d608580,221.24,222.95,mm hmm. Where have you been?,-0.3199999999999932,1.7099999999999795,1,True,True,6
86,5f4e8f0ac0126208c0db2f91,223.44,231.55,"mobile. And then I've like driven through a couple of times along the, along with like southern coast,",0.4900000000000091,8.110000000000014,0,False,False,19
87,5f7ba78144712b190d608580,231.94,232.56,Okay?,0.38999999999998636,0.6200000000000045,1,True,False,1
88,5f4e8f0ac0126208c0db2f91,232.04,236.06,you know like a little bit between florida Mississippi.,-0.5200000000000102,4.02000000000001,0,False,True,9
89,5f7ba78144712b190d608580,235.94,242.96,"Yeah. Yeah, she was like in southern Alabama. So it's like two or three hours from like the mobile area.",-0.12000000000000455,7.02000000000001,0,False,True,21
90,5f4e8f0ac0126208c0db2f91,243.14,243.65,Okay.,0.1799999999999784,0.5100000000000193,0,False,False,1
91,5f7ba78144712b190d608580,244.04,250.86,"Yeah, I've lived here For a while. My dad was a pilot. So we've actually lived here like three times",0.38999999999998636,6.820000000000022,0,False,False,22
92,5f4e8f0ac0126208c0db2f91,251.14,251.57,Okay.,0.2799999999999727,0.4300000000000068,0,False,False,1
93,5f7ba78144712b190d608580,251.44,251.63,my,-0.12999999999999545,0.18999999999999773,0,False,True,1
94,5f4e8f0ac0126208c0db2f91,251.58,251.69,I'm,-0.04999999999998295,0.10999999999998522,0,False,True,2
95,5f7ba78144712b190d608580,251.63,252.01,boots,-0.060000000000002274,0.37999999999999545,0,False,True,1
96,5f4e8f0ac0126208c0db2f91,251.69,252.34,gonna say there's,-0.3199999999999932,0.6500000000000057,0,False,True,5
97,5f7ba78144712b190d608580,252.25,252.85,or,-0.09000000000000341,0.5999999999999943,0,False,True,1
98,5f4e8f0ac0126208c0db2f91,252.34,254.65,"a lot of like helicopter training happens,",-0.5099999999999909,2.3100000000000023,0,False,True,7
99,5f7ba78144712b190d608580,254.24,264.16,"Oh yeah, for sure. Um yeah, so I've lived here and fort polk Louisiana and Fort Campbell Kentucky.",-0.4099999999999966,9.920000000000016,0,False,True,19
100,5f4e8f0ac0126208c0db2f91,264.84,266.55,it's all in the south.,0.67999999999995,1.7100000000000364,0,False,False,6
101,5f7ba78144712b190d608580,266.24,270.58,"Yeah, my parents actually lived in cooler places, but I do not get",-0.3100000000000023,4.339999999999975,0,False,True,13
102,5f4e8f0ac0126208c0db2f91,270.44,271.66,"Uh huh,",-0.13999999999998636,1.2200000000000273,0,False,True,2
103,5f7ba78144712b190d608580,270.58,274.95,to you get those. Um they lived in Turkey for a while,-1.080000000000041,4.3700000000000045,0,False,True,12
104,5f4e8f0ac0126208c0db2f91,275.24,275.86,awesome.,0.29000000000002046,0.6200000000000045,0,False,False,1
105,5f7ba78144712b190d608580,275.84,282.56,"actually like yeah, right after he joined. So I'm kind of jealous of that. That would have been cool.",-0.020000000000038654,6.720000000000027,0,False,True,20
106,5f4e8f0ac0126208c0db2f91,282.54,286.16,Yeah. Turkey is high on my list of places that I wouldn't really love to go.,-0.01999999999998181,3.6200000000000045,0,False,True,17
107,5f7ba78144712b190d608580,286.44,287.06,Really?,0.2799999999999727,0.6200000000000045,1,True,False,1
108,5f4e8f0ac0126208c0db2f91,287.04,287.54,Yeah.,-0.01999999999998181,0.5,0,False,True,1
109,5f7ba78144712b190d608580,287.74,289.45,Did you ever live like overseas?,0.19999999999998863,1.7099999999999795,1,True,False,6
110,5f4e8f0ac0126208c0db2f91,289.64,290.45,Would I?,0.18999999999999773,0.8100000000000023,1,True,False,2
111,5f7ba78144712b190d608580,290.94,291.56,Did you?,0.4900000000000091,0.6200000000000045,1,True,False,2
112,5f4e8f0ac0126208c0db2f91,291.54,297.06,I I didn't never live overseas before I work for the ferry system. I worked on a research ship,-0.01999999999998181,5.519999999999982,0,False,True,20
113,5f7ba78144712b190d608580,296.94,297.45,"Mhm,",-0.12000000000000455,0.5099999999999909,0,False,True,1
114,5f4e8f0ac0126208c0db2f91,297.07,308.52,"uh for the Navy actually. And so we would go all over the world, but it's different to like see some place just, uh, you know, just like kind of passing through as opposed to living there. Uh,",-0.37999999999999545,11.449999999999989,0,False,True,39
115,5f7ba78144712b190d608580,307.94,308.56,mm hmm.,-0.5799999999999841,0.6200000000000045,0,False,True,2
116,5f4e8f0ac0126208c0db2f91,308.53,311.36,something I'd really like to do is live in a foreign country for a while.,-0.03000000000002956,2.830000000000041,0,False,True,16
117,5f7ba78144712b190d608580,311.74,315.36,"Yeah, definitely were like where do you want to go?",0.37999999999999545,3.6200000000000045,1,True,False,10
118,5f4e8f0ac0126208c0db2f91,315.64,315.95,I,0.2799999999999727,0.3100000000000023,0,False,False,1
119,5f7ba78144712b190d608580,315.84,316.17,Yeah.,-0.11000000000001364,0.3300000000000409,0,False,True,1
120,5f4e8f0ac0126208c0db2f91,315.96,324.06,mean I will go anywhere. I'd like to live somewhere. I feel like a spanish speaking country would be good because then I could really actually learn spanish and,-0.21000000000003638,8.100000000000023,0,False,True,30
121,5f7ba78144712b190d608580,323.64,324.65,Yeah.,-0.4200000000000159,1.009999999999991,0,False,True,1
122,5f4e8f0ac0126208c0db2f91,324.74,329.23,"have a chance of actually. I mean, it's something I took Russian when I was in high school because I lived in",0.09000000000003183,4.490000000000009,0,False,False,23
123,5f7ba78144712b190d608580,329.2,329.38,All,-0.03000000000002956,0.18000000000000682,0,False,True,1
124,5f4e8f0ac0126208c0db2f91,329.23,329.94,Alaska,-0.14999999999997726,0.7099999999999795,0,False,True,1
125,5f7ba78144712b190d608580,329.38,329.67,right.,-0.5600000000000023,0.29000000000002046,0,False,True,1
126,5f4e8f0ac0126208c0db2f91,329.94,336.35,"and you know, there's Russian up here and, but then it's all gone because I never use it.",0.2699999999999818,6.410000000000025,0,False,False,20
127,5f7ba78144712b190d608580,336.54,342.65,"Yeah. That's crazy. I took spanish in high school too, but I remember any of it,",0.18999999999999773,6.109999999999957,0,False,False,17
128,5f4e8f0ac0126208c0db2f91,343.14,348.06,"But I mean, I feel like if you need to use it a little bit, you kind of retain it or at least have a better chance. I don't",0.4900000000000091,4.920000000000016,0,False,False,30
129,5f7ba78144712b190d608580,348.04,349.85,especially,-0.01999999999998181,1.8100000000000023,0,False,True,1
130,5f4e8f0ac0126208c0db2f91,348.06,348.36,know.,-1.7900000000000205,0.30000000000001137,0,False,True,1
131,5f7ba78144712b190d608580,349.85,352.15,living somewhere where it's used commonly.,1.490000000000009,2.2999999999999545,0,False,False,7
132,5f4e8f0ac0126208c0db2f91,352.14,353.45,Yeah.,-0.009999999999990905,1.3100000000000023,0,False,True,1
133,5f7ba78144712b190d608580,353.14,356.16,Have you ever traveled anywhere like other than the United States?,-0.3100000000000023,3.0200000000000387,1,True,True,11
134,5f4e8f0ac0126208c0db2f91,356.24,359.75,"Yes, I've done a lot of traveling.",0.07999999999998408,3.509999999999991,0,False,False,8
135,5f7ba78144712b190d608580,359.44,360.46,Really? Where have you gone?,-0.3100000000000023,1.0199999999999818,2,True,True,5
136,5f4e8f0ac0126208c0db2f91,360.84,363.06,"Uh, let's say,",0.37999999999999545,2.2200000000000273,0,False,False,4
137,5f7ba78144712b190d608580,363.14,363.46,Mm,0.07999999999998408,0.3199999999999932,0,False,False,1
138,5f4e8f0ac0126208c0db2f91,363.44,363.92,Um,-0.01999999999998181,0.4800000000000182,0,False,True,1
139,5f7ba78144712b190d608580,363.46,363.86,hmm.,-0.4600000000000364,0.4000000000000341,0,False,True,1
140,5f4e8f0ac0126208c0db2f91,363.93,377.02,"Canada Australia all over europe um Antarctica. Uh Cape Town United. Arab Emirates japan, the Philippines, china,",0.06999999999999318,13.089999999999975,0,False,False,17
141,5f7ba78144712b190d608580,376.84,377.05,Oh,-0.18000000000000682,0.21000000000003638,0,False,True,1
142,5f4e8f0ac0126208c0db2f91,377.02,382.15,briefly Singapore whole bunch like all our Korea several times.,-0.03000000000002956,5.1299999999999955,0,False,True,10
143,5f7ba78144712b190d608580,382.24,382.74,yeah.,0.09000000000003183,0.5,0,False,False,1
144,5f4e8f0ac0126208c0db2f91,382.84,383.34,Yeah.,0.0999999999999659,0.5,0,False,False,1
145,5f7ba78144712b190d608580,383.84,384.07,That's,0.5,0.2300000000000182,0,False,False,2
146,5f4e8f0ac0126208c0db2f91,383.94,384.15,Mhm.,-0.12999999999999545,0.20999999999997954,0,False,True,1
147,5f7ba78144712b190d608580,384.07,385.46,"crazy. I,",-0.07999999999998408,1.3899999999999864,0,False,True,2
148,5f4e8f0ac0126208c0db2f91,385.04,385.36,Yeah.,-0.4199999999999591,0.3199999999999932,0,False,True,1
149,5f7ba78144712b190d608580,385.84,401.41,"yeah, I really have not gone anywhere other, like I've gone to the pomace on like a cruise before, Which was fun. But I was supposed to go to London and Paris this past May for study abroad. It was like a 10 day study abroad trip. And then the pandemic happened",0.47999999999996135,15.57000000000005,0,False,False,53
150,5f4e8f0ac0126208c0db2f91,401.24,402.76,Yeah.,-0.17000000000001592,1.5199999999999818,0,False,True,1
151,5f7ba78144712b190d608580,401.41,407.15,and I know and it got rescheduled to next May and they just canceled it like a month ago. So,-1.349999999999966,5.739999999999952,0,False,True,20
152,5f4e8f0ac0126208c0db2f91,407.14,417.76,"Uh We just like an hour ago I got an email, like everything's going, I mean everywhere, but like the case, the number of covid cases in Alaska just like gone through the roof.",-0.009999999999990905,10.620000000000005,0,False,True,35
153,5f7ba78144712b190d608580,418.04,418.66,really,0.28000000000002956,0.6200000000000045,0,False,False,1
154,5f4e8f0ac0126208c0db2f91,418.84,421.72,Alaska is like a pretty red state. Like,0.17999999999994998,2.8800000000000523,0,False,False,8
155,5f7ba78144712b190d608580,421.64,422.06,and,-0.08000000000004093,0.4200000000000159,0,False,True,1
156,5f4e8f0ac0126208c0db2f91,421.72,426.76,"there's a lot of like rednecks here and like everybody's just like it doesn't matter, like we're not",-0.339999999999975,5.039999999999964,0,False,True,22
157,5f7ba78144712b190d608580,426.64,426.96,yeah.,-0.12000000000000455,0.3199999999999932,0,False,True,1
158,5f4e8f0ac0126208c0db2f91,426.76,431.95,scared and now it's like oh I c U beds are filling up and like we have to do something,-0.19999999999998863,5.189999999999998,0,False,True,21
159,5f7ba78144712b190d608580,431.84,432.37,"Oh,",-0.11000000000001364,0.5300000000000296,0,False,True,1
160,5f4e8f0ac0126208c0db2f91,432.34,432.55,thanks.,-0.03000000000002956,0.21000000000003638,0,False,True,1
161,5f7ba78144712b190d608580,432.37,434.36,this is actually a problem,-0.18000000000000682,1.990000000000009,0,False,True,5
162,5f4e8f0ac0126208c0db2f91,434.34,438.75,"Yeah, so it's a little bit frustrating that this is, you know, totally",-0.020000000000038654,4.410000000000025,0,False,True,14
163,5f7ba78144712b190d608580,438.24,438.56,"with,",-0.5099999999999909,0.3199999999999932,0,False,True,1
164,5f4e8f0ac0126208c0db2f91,438.75,441.35,something we're creating. Mhm.,0.18999999999999773,2.6000000000000227,0,False,False,5
165,5f7ba78144712b190d608580,441.14,442.06,Yeah.,-0.21000000000003638,0.9200000000000159,0,False,True,1
166,5f4e8f0ac0126208c0db2f91,441.84,446.76,"But whatever. Yeah, I was supposed to go to europe this summer also, but that obviously didn't happen.",-0.22000000000002728,4.920000000000016,0,False,True,19
167,5f7ba78144712b190d608580,447.04,447.85,Right.,0.28000000000002956,0.8100000000000023,0,False,False,1
168,5f4e8f0ac0126208c0db2f91,447.14,457.16,"Uh Friends in Germany, the Netherlands and Switzerland and I was going to go visit them kind of hang out whatever kick around europe for a while, but",-0.7100000000000364,10.020000000000039,0,False,True,28
169,5f7ba78144712b190d608580,456.54,458.86,Mm hmm. That,-0.6200000000000045,2.319999999999993,0,False,True,3
170,5f4e8f0ac0126208c0db2f91,458.74,458.94,"yeah,",-0.12000000000000455,0.19999999999998863,0,False,True,1
171,5f7ba78144712b190d608580,458.86,459.96,would have been really cool.,-0.07999999999998408,1.099999999999966,0,False,True,5
172,5f4e8f0ac0126208c0db2f91,460.04,463.85,"yeah. Where would you, where would you go if you were going to go somewhere?",0.08000000000004093,3.8100000000000023,1,True,False,15
173,5f7ba78144712b190d608580,465.14,465.66,I,1.2899999999999636,0.5200000000000387,0,False,False,1
174,5f4e8f0ac0126208c0db2f91,465.24,465.45,Mhm.,-0.4200000000000159,0.20999999999997954,0,False,True,1
175,5f7ba78144712b190d608580,465.67,477.26,"don't know. Um, I was really excited for London and paris. Um, I would love to go to like Japan and china. Just guys. I think it would be like very culturally different and",0.22000000000002728,11.589999999999975,0,False,False,35
176,5f4e8f0ac0126208c0db2f91,476.84,477.16,Yes.,-0.4200000000000159,0.32000000000005,0,False,True,1
177,5f7ba78144712b190d608580,477.27,477.73,would be really,0.1099999999999568,0.4600000000000364,0,False,False,3
178,5f4e8f0ac0126208c0db2f91,477.64,478.06,Mhm.,-0.09000000000003183,0.4200000000000159,0,False,True,1
179,5f7ba78144712b190d608580,477.73,480.66,"cool to experience that. Um,",-0.3299999999999841,2.930000000000007,0,False,True,5
180,5f4e8f0ac0126208c0db2f91,480.04,480.25,Yes.,-0.6200000000000045,0.20999999999997954,0,False,True,1
181,5f7ba78144712b190d608580,481.14,489.43,"that wasn't like, that was another study abroad opportunities. Almost had like this past spring break, they had a trip to china. Um, that was like really cheap",0.8899999999999864,8.29000000000002,0,False,False,29
182,5f4e8f0ac0126208c0db2f91,489.14,489.35,Mhm.,-0.29000000000002046,0.21000000000003638,0,False,True,1
183,5f7ba78144712b190d608580,489.44,497.76,and I almost signed up for it and then like the pandemic hit like right around that time or everything started closing around that time and I,0.08999999999997499,8.319999999999993,0,False,False,27
184,5f4e8f0ac0126208c0db2f91,497.74,497.94,Yeah.,-0.01999999999998181,0.19999999999998863,0,False,True,1
185,5f7ba78144712b190d608580,497.76,501.75,didn't get to sign up for it thankfully because I didn't lose any money. But,-0.18000000000000682,3.990000000000009,0,False,True,17
186,5f4e8f0ac0126208c0db2f91,504.44,504.86,Crazy.,2.6899999999999977,0.4200000000000159,0,False,False,1
187,5f7ba78144712b190d608580,504.64,505.66,so,-0.22000000000002728,1.0200000000000387,0,False,True,1
188,5f4e8f0ac0126208c0db2f91,505.64,506.86,"Yeah, that's a bar.",-0.020000000000038654,1.2200000000000273,0,False,True,5
189,5f7ba78144712b190d608580,507.04,511.96,"I know and I do want to, I just want to travel like all of europe, honestly like um",0.18000000000000682,4.919999999999959,0,False,False,19
190,5f4e8f0ac0126208c0db2f91,512.74,512.95,"Mhm,",0.7800000000000296,0.21000000000003638,0,False,False,1
191,5f7ba78144712b190d608580,512.84,517.16,"England and spain Germany, like all those places",-0.11000000000001364,4.319999999999936,0,False,True,8
192,5f4e8f0ac0126208c0db2f91,517.84,518.54,europe,0.6800000000000637,0.6999999999999318,0,False,False,1
193,5f7ba78144712b190d608580,518.24,518.66,and Yes.,-0.2999999999999545,0.4199999999999591,0,False,True,2
194,5f4e8f0ac0126208c0db2f91,518.54,520.15,"is awesome, I love it over there.",-0.12000000000000455,1.6100000000000136,0,False,True,7
195,5f7ba78144712b190d608580,520.14,520.76,Really?,-0.009999999999990905,0.6200000000000045,1,True,True,1
196,5f4e8f0ac0126208c0db2f91,520.16,521.16,"Yeah,",-0.6000000000000227,1.0,0,False,True,1
197,5f7ba78144712b190d608580,521.24,525.95,We're jealous. I can't wait to do some traveling. I gotta save some money first.,0.08000000000004093,4.710000000000036,0,False,False,18
198,5f4e8f0ac0126208c0db2f91,526.64,535.06,"you can live pretty cheap if you're, I mean, you know, you're not like staying at fancy hotels, like you can live in your like pretty affordably.",0.6899999999999409,8.419999999999959,0,False,False,29
199,5f7ba78144712b190d608580,535.74,536.36,"Really,",0.6800000000000637,0.6200000000000045,0,False,False,1
200,5f4e8f0ac0126208c0db2f91,535.84,537.66,Yeah. Yeah.,-0.5199999999999818,1.8199999999999363,0,False,True,2
201,5f7ba78144712b190d608580,538.04,539.0,"wow,",0.37999999999999545,0.9600000000000364,0,False,False,1
202,5f4e8f0ac0126208c0db2f91,538.44,538.65,Mhm.,-0.5599999999999454,0.2099999999999227,0,False,True,1
203,5f7ba78144712b190d608580,539.01,539.86,that's awesome.,0.36000000000001364,0.8500000000000227,0,False,False,3
204,5f4e8f0ac0126208c0db2f91,540.04,540.34,Yeah.,0.17999999999994998,0.3000000000000682,0,False,False,1
205,5f7ba78144712b190d608580,540.94,543.37,How? Um I'm,0.6000000000000227,2.42999999999995,1,False,False,4
206,5f4e8f0ac0126208c0db2f91,543.24,543.45,Okay.,-0.12999999999999545,0.21000000000003638,0,False,True,1
207,5f7ba78144712b190d608580,543.37,547.36,sorry. I don't know what's going on my computer. Okay. How,-0.08000000000004093,3.990000000000009,0,False,True,13
208,5f4e8f0ac0126208c0db2f91,545.94,546.26,Uh huh.,-1.419999999999959,0.31999999999993634,0,False,True,2
209,5f7ba78144712b190d608580,547.36,548.35,"long did you like,",1.1000000000000227,0.9900000000000091,0,False,False,4
210,5f4e8f0ac0126208c0db2f91,548.84,549.05,"Okay,",0.4900000000000091,0.2099999999999227,0,False,False,1
211,5f7ba78144712b190d608580,549.14,550.36,like stay when you traveled?,0.09000000000003183,1.2200000000000273,1,True,False,5
