turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
66,592bb32c943e670001cde123,290.34,298.56,"it's all eastern. But I think once you get into, I want to say it changes in Illinois I believe right around Illinois indiana border.",-0.12000000000000455,8.220000000000027,0,False,True,26
67,5c78dc27e8df4d00150c5252,298.94,299.45,Mm,0.37999999999999545,0.5099999999999909,0,False,False,1
68,592bb32c943e670001cde123,299.04,300.25,Just thank you.,-0.40999999999996817,1.2099999999999795,0,False,True,3
69,5c78dc27e8df4d00150c5252,300.94,301.21,"Yeah,",0.6899999999999977,0.2699999999999818,0,False,False,1
70,592bb32c943e670001cde123,301.04,301.45,"Yeah,",-0.16999999999995907,0.40999999999996817,0,False,True,1
71,5c78dc27e8df4d00150c5252,301.22,302.06,"it's funny when you, when",-0.22999999999996135,0.839999999999975,0,False,True,6
72,592bb32c943e670001cde123,302.04,302.24,I,-0.01999999999998181,0.19999999999998863,0,False,True,1
73,5c78dc27e8df4d00150c5252,302.06,302.49,you go,-0.18000000000000682,0.4300000000000068,0,False,True,2
74,592bb32c943e670001cde123,302.24,302.61,have,-0.25,0.37000000000000455,0,False,True,1
75,5c78dc27e8df4d00150c5252,302.49,302.86,like,-0.12000000000000455,0.37000000000000455,0,False,True,1
76,592bb32c943e670001cde123,302.62,302.96,more.,-0.2400000000000091,0.339999999999975,0,False,True,1
77,5c78dc27e8df4d00150c5252,302.87,305.05,"over the line where the time changes,",-0.08999999999997499,2.180000000000007,0,False,True,7
78,592bb32c943e670001cde123,305.54,306.17,Yeah.,0.4900000000000091,0.6299999999999955,0,False,False,1
79,5c78dc27e8df4d00150c5252,305.84,306.52,you,-0.3300000000000409,0.6800000000000068,0,False,True,1
80,592bb32c943e670001cde123,306.18,307.06,Yeah exactly.,-0.339999999999975,0.8799999999999955,0,False,True,2
81,5c78dc27e8df4d00150c5252,306.52,314.56,"know, you see everything set back, your phone, your car, you know, if it's set up like that, it's really cool, but it's weird. I don't know if I like it took me a little bit of getting used to.",-0.5400000000000205,8.04000000000002,0,False,True,44
82,592bb32c943e670001cde123,315.14,318.79,Are you by are you by the water where you're at or you have to travel a little bit to go down,0.5799999999999841,3.650000000000034,0,False,False,23
83,5c78dc27e8df4d00150c5252,318.74,319.09,"No,",-0.05000000000001137,0.3499999999999659,0,False,True,1
84,592bb32c943e670001cde123,318.79,319.16,the tubes?,-0.2999999999999545,0.37000000000000455,1,True,True,2
85,5c78dc27e8df4d00150c5252,319.09,320.66,"I'm like, right on the beach about",-0.07000000000005002,1.57000000000005,0,False,True,8
86,592bb32c943e670001cde123,320.64,321.36,Oh.,-0.020000000000038654,0.7200000000000273,0,False,True,1
87,5c78dc27e8df4d00150c5252,320.67,322.25,a block away from the beach.,-0.6899999999999977,1.579999999999984,0,False,True,6
88,592bb32c943e670001cde123,322.54,331.36,Oh my goodness. That's what that's what I like about florida compared to California as though you guys have nice water. It's like bathwater the pacific ocean is too cold.,0.29000000000002046,8.819999999999993,0,False,False,33
89,5c78dc27e8df4d00150c5252,332.14,332.76,Really?,0.7799999999999727,0.6200000000000045,1,True,False,1
90,592bb32c943e670001cde123,333.24,334.07,Yeah.,0.4800000000000182,0.8299999999999841,0,False,False,1
91,5c78dc27e8df4d00150c5252,333.34,334.66,I don't know the difference. Really?,-0.7300000000000182,1.32000000000005,1,True,True,7
92,592bb32c943e670001cde123,335.04,347.03,Yeah it's very cold. That's why I used to love when I was a kid. We would go down to visit my grandparents in florida and the water there is just so warm you know it's still a little cooler but it's warm. The oceans warm,0.37999999999999545,11.989999999999952,0,False,False,50
93,5c78dc27e8df4d00150c5252,346.44,346.86,Right.,-0.589999999999975,0.4200000000000159,0,False,True,1
94,592bb32c943e670001cde123,347.04,351.54,"when in the pacific ocean in California you're it's frigid,",0.18000000000000682,4.5,0,False,False,12
95,5c78dc27e8df4d00150c5252,350.94,351.15,Yes.,-0.6000000000000227,0.20999999999997954,0,False,True,1
96,592bb32c943e670001cde123,351.55,351.93,it's,0.4000000000000341,0.37999999999999545,0,False,False,2
97,5c78dc27e8df4d00150c5252,351.64,351.85,"What,",-0.29000000000002046,0.21000000000003638,0,False,True,1
98,592bb32c943e670001cde123,351.93,352.56,freezing.,0.07999999999998408,0.6299999999999955,0,False,False,1
99,5c78dc27e8df4d00150c5252,352.54,353.87,wow. Yeah.,-0.01999999999998181,1.329999999999984,0,False,True,2
100,592bb32c943e670001cde123,353.64,354.06,Mhm.,-0.2300000000000182,0.4200000000000159,0,False,True,1
101,5c78dc27e8df4d00150c5252,353.88,358.96,"It kind of makes you not want to go even when it's hot. But I don't, it's not that I love the beach, but",-0.18000000000000682,5.079999999999984,0,False,True,27
102,592bb32c943e670001cde123,358.54,359.04,Yeah.,-0.4199999999999591,0.5,0,False,True,1
103,5c78dc27e8df4d00150c5252,359.44,369.83,"I go, you know, I used to go haven't in a while, but Just like in the morning by myself, 5:00 with a cup of coffee, a cigarette, maybe a joint and just",0.39999999999997726,10.389999999999986,0,False,False,34
104,592bb32c943e670001cde123,369.74,370.06,Yeah,-0.08999999999997499,0.3199999999999932,0,False,True,1
105,5c78dc27e8df4d00150c5252,369.83,374.83,"sit there for an hour, watch a sunrise, same thing, nine o'clock at night. There's like no barriers.",-0.2300000000000182,5.0,0,False,True,19
106,592bb32c943e670001cde123,374.74,374.95,mm.,-0.08999999999997499,0.20999999999997954,0,False,True,1
107,5c78dc27e8df4d00150c5252,374.83,381.55,"You can walk on the beach. It's, I don't know, it doesn't close people park there all night. It's cool. It's a cool place to live.",-0.12000000000000455,6.720000000000027,0,False,True,31
108,592bb32c943e670001cde123,381.94,382.27,Oh,0.38999999999998636,0.3299999999999841,0,False,False,1
109,5c78dc27e8df4d00150c5252,382.04,382.36,Took me,-0.22999999999996135,0.3199999999999932,0,False,True,2
110,592bb32c943e670001cde123,382.28,382.96,wow.,-0.08000000000004093,0.6800000000000068,0,False,True,1
111,5c78dc27e8df4d00150c5252,382.36,384.86,a lot like four years to be able to call it home.,-0.5999999999999659,2.5,0,False,True,12
112,592bb32c943e670001cde123,385.54,386.59,Yeah that's,0.6800000000000068,1.0499999999999545,0,False,False,3
113,5c78dc27e8df4d00150c5252,386.44,386.64,Yeah.,-0.14999999999997726,0.19999999999998863,0,False,True,1
114,592bb32c943e670001cde123,386.59,389.86,well that's are you from what part of new york where you from originally?,-0.05000000000001137,3.2700000000000387,1,True,True,15
115,5c78dc27e8df4d00150c5252,389.54,390.26,Long Island.,-0.3199999999999932,0.7199999999999704,0,False,True,2
116,592bb32c943e670001cde123,390.64,392.05,Okay.,0.37999999999999545,1.410000000000025,0,False,False,1
117,5c78dc27e8df4d00150c5252,390.84,392.46,About 30 minutes from Manhattan.,-1.2100000000000364,1.6200000000000045,0,False,True,5
118,592bb32c943e670001cde123,392.84,396.7,Okay. So definitely a little bit different down in florida. The different environment than,0.37999999999999545,3.8600000000000136,0,False,False,14
119,5c78dc27e8df4d00150c5252,396.64,397.1,Yeah.,-0.060000000000002274,0.4600000000000364,0,False,True,1
120,592bb32c943e670001cde123,396.7,397.06,new york.,-0.4000000000000341,0.36000000000001364,0,False,True,2
121,5c78dc27e8df4d00150c5252,397.11,404.05,"Well when I left New York, I was in Fort Lauderdale for about 20 something years",0.05000000000001137,6.939999999999998,0,False,False,16
122,592bb32c943e670001cde123,404.44,404.95,Okay.,0.38999999999998636,0.5099999999999909,0,False,False,1
123,5c78dc27e8df4d00150c5252,404.44,413.89,and then moved from Fort Lauderdale to Panama. Um Like a culture shock. Everybody here is sweetie and bless your heart,-0.5099999999999909,9.449999999999989,0,False,True,21
124,592bb32c943e670001cde123,413.84,414.17,Right.,-0.05000000000001137,0.3300000000000409,0,False,True,1
125,5c78dc27e8df4d00150c5252,413.9,417.66,"and everybody in Fort Lauderdale is fuck you and go to hell kind of thing, you know?",-0.27000000000003865,3.7600000000000477,1,True,True,17
126,592bb32c943e670001cde123,417.54,418.71,Exactly.,-0.12000000000000455,1.169999999999959,0,False,True,1
127,5c78dc27e8df4d00150c5252,418.04,419.06,Um,-0.6699999999999591,1.0199999999999818,0,False,True,1
128,592bb32c943e670001cde123,418.72,420.55,Yeah. Yeah.,-0.339999999999975,1.829999999999984,0,False,True,2
129,5c78dc27e8df4d00150c5252,420.24,424.65,But I think Fort Lauderdale's more like new york but it's okay. I finally got used to it,-0.3100000000000023,4.409999999999968,0,False,True,20
130,592bb32c943e670001cde123,425.44,426.75,Yeah that's,0.7900000000000205,1.3100000000000023,0,False,False,3
131,5c78dc27e8df4d00150c5252,426.74,426.91,and,-0.009999999999990905,0.17000000000001592,0,False,True,1
132,592bb32c943e670001cde123,426.75,427.06,the thing,-0.160000000000025,0.3100000000000023,0,False,True,2
133,5c78dc27e8df4d00150c5252,426.91,427.88,I have five,-0.14999999999997726,0.9699999999999704,0,False,True,3
134,592bb32c943e670001cde123,427.64,427.84,yeah.,-0.2400000000000091,0.19999999999998863,0,False,True,1
135,5c78dc27e8df4d00150c5252,427.88,428.96,"kids, so four out of",0.040000000000020464,1.079999999999984,0,False,False,5
136,592bb32c943e670001cde123,428.94,429.15,Oh,-0.01999999999998181,0.20999999999997954,0,False,True,1
137,5c78dc27e8df4d00150c5252,428.96,431.27,"the five are here, one still",-0.18999999999999773,2.3100000000000023,0,False,True,6
138,592bb32c943e670001cde123,431.04,431.66,okay.,-0.22999999999996135,0.6200000000000045,0,False,True,1
139,5c78dc27e8df4d00150c5252,431.27,431.85,in Portland.,-0.3900000000000432,0.5800000000000409,0,False,True,2
140,592bb32c943e670001cde123,433.04,442.17,Oh yeah. Well that's nice being that that family that's how it is. Like my family they're kind of spread out all over now so yeah it's definitely take advantage. That's nice when they're you know in the same state.,1.1899999999999977,9.129999999999995,0,False,False,46
141,5c78dc27e8df4d00150c5252,442.14,444.26,"Yeah, California from Ohio.",-0.03000000000002956,2.1200000000000045,0,False,True,4
142,592bb32c943e670001cde123,444.84,446.16,How far is it?,0.5799999999999841,1.32000000000005,1,True,False,4
143,5c78dc27e8df4d00150c5252,446.24,447.56,"Yeah, like you drove,",0.07999999999998408,1.3199999999999932,0,False,False,4
144,592bb32c943e670001cde123,447.34,453.55,No. Oh yeah we drove but I mean it took us four days plus we had animals. You could drive in about three days.,-0.22000000000002728,6.210000000000036,0,False,True,24
145,5c78dc27e8df4d00150c5252,453.74,454.46,wow.,0.18999999999999773,0.7199999999999704,0,False,False,1
146,592bb32c943e670001cde123,454.64,466.36,But you you know you got to take a break as we had we took we had two basset pounds and three cats. And so well that was we had to stop every few hours so it took us a little bit longer. What's interesting?,0.18000000000000682,11.720000000000027,1,True,False,46
147,5c78dc27e8df4d00150c5252,466.24,467.95,"And they did what? £2,000",-0.12000000000000455,1.7099999999999795,1,False,True,6
148,592bb32c943e670001cde123,467.74,468.36,Also,-0.20999999999997954,0.6200000000000045,0,False,True,1
149,5c78dc27e8df4d00150c5252,467.95,468.46,at work?,-0.410000000000025,0.5099999999999909,1,True,True,2
150,592bb32c943e670001cde123,469.04,470.61,We had two basset,0.5800000000000409,1.5699999999999932,0,False,False,4
151,5c78dc27e8df4d00150c5252,470.34,470.66,Two?,-0.27000000000003865,0.32000000000005,1,True,True,1
152,592bb32c943e670001cde123,470.61,472.56,hounds and two cats. So actually,-0.05000000000001137,1.9499999999999886,0,False,True,6
153,5c78dc27e8df4d00150c5252,472.44,473.25,Oh,-0.12000000000000455,0.8100000000000023,0,False,True,1
154,592bb32c943e670001cde123,472.56,476.36,three now we took a cross country with us.,-0.6899999999999977,3.8000000000000114,0,False,True,9
155,5c78dc27e8df4d00150c5252,476.44,477.55,"wow,",0.07999999999998408,1.1100000000000136,0,False,False,1
156,592bb32c943e670001cde123,477.64,478.44,Uh huh.,0.08999999999997499,0.8000000000000114,0,False,False,2
157,5c78dc27e8df4d00150c5252,478.54,479.85,wow. Huh.,0.10000000000002274,1.3100000000000023,0,False,False,2
158,592bb32c943e670001cde123,479.54,490.66,Yeah the hounds are too old so they were missing my mother so they didn't she was gonna be here in Ohio. So we had to all come they were missing her so they had to be with their mother.,-0.3100000000000023,11.120000000000005,0,False,True,42
159,5c78dc27e8df4d00150c5252,490.34,493.45,Uh And I believe pets are,-0.32000000000005,3.1100000000000136,0,False,True,6
160,592bb32c943e670001cde123,493.34,493.55,Oh.,-0.11000000000001364,0.21000000000003638,0,False,True,1
161,5c78dc27e8df4d00150c5252,493.46,496.16,sometimes better than family members.,-0.09000000000003183,2.7000000000000455,0,False,True,5
162,592bb32c943e670001cde123,496.34,512.99,"Oh no definitely. That's how we feel. Their their family, their hounds, basset hounds. We've been rescuing them for a while. My family has been participating in different rescues and trying to help in California. They're actually a lot of the basset hounds. They get rescued on the West Coast end up on the East Coast or down south because",0.17999999999994998,16.650000000000034,0,False,False,63
163,5c78dc27e8df4d00150c5252,512.84,513.46,Um,-0.14999999999997726,0.6200000000000045,0,False,True,1
164,592bb32c943e670001cde123,512.99,517.87,"people, you know, they adopt them. But if there's too many of them on the West Coast and they get abandoned. So it",-0.4700000000000273,4.8799999999999955,0,False,True,24
165,5c78dc27e8df4d00150c5252,517.74,517.95,But,-0.12999999999999545,0.21000000000003638,0,False,True,1
166,592bb32c943e670001cde123,517.87,520.35,works out because they get big travel across countries.,-0.08000000000004093,2.480000000000018,0,False,True,9
167,5c78dc27e8df4d00150c5252,520.24,522.51,yeah and they're so cute. They look they,-0.11000000000001364,2.269999999999982,0,False,True,9
168,592bb32c943e670001cde123,522.44,522.65,Mhm.,-0.06999999999993634,0.2099999999999227,0,False,True,1
169,5c78dc27e8df4d00150c5252,522.51,524.04,"always look like they're sad, but they're",-0.13999999999998636,1.5299999999999727,0,False,True,9
170,592bb32c943e670001cde123,524.04,524.66,Yeah.,0.0,0.6200000000000045,0,False,False,1
171,5c78dc27e8df4d00150c5252,524.04,524.65,so cute.,-0.6200000000000045,0.6100000000000136,0,False,True,2
172,592bb32c943e670001cde123,525.24,527.3,Unfortunately,0.5900000000000318,2.0599999999999454,0,False,False,1
173,5c78dc27e8df4d00150c5252,525.64,526.14,Yeah.,-1.6599999999999682,0.5,0,False,True,1
174,592bb32c943e670001cde123,527.3,531.12,that's why I think a lot of people get them just because they love the way they look. But,1.1599999999999682,3.82000000000005,0,False,False,20
175,5c78dc27e8df4d00150c5252,530.94,531.44,Yeah.,-0.17999999999994998,0.5,0,False,True,1
176,592bb32c943e670001cde123,531.12,536.76,they they cost a lot of money there. Honestly the most expensive breed I've ever had to deal with. Because,-0.32000000000005,5.639999999999986,0,False,True,21
177,5c78dc27e8df4d00150c5252,536.34,536.96,Why?,-0.4199999999999591,0.6200000000000045,1,True,True,1
178,592bb32c943e670001cde123,537.14,545.56,"and they've always got health issues comparatively. No, like a shepherd or a lab like they don't have issues like that. Basset hound seem to always have something. Got.",0.17999999999994998,8.419999999999959,0,False,False,31
179,5c78dc27e8df4d00150c5252,545.24,546.35,I wonder why though.,-0.31999999999993634,1.1100000000000136,0,False,True,4
180,592bb32c943e670001cde123,546.84,547.95,What's that?,0.4900000000000091,1.1100000000000136,1,True,False,3
181,5c78dc27e8df4d00150c5252,547.64,549.46,That's what I said. I wonder why.,-0.3100000000000591,1.82000000000005,0,False,True,8
182,592bb32c943e670001cde123,549.84,559.44,Yeah. I don't I don't know honestly they just seem to have issues. I think it's part of it is because their looks like they get ear infections because their long years and they have the droopy eyes so they get all they get all,0.37999999999999545,9.600000000000023,0,False,False,48
183,5c78dc27e8df4d00150c5252,559.24,559.56,Yeah.,-0.20000000000004547,0.31999999999993634,0,False,True,1
184,592bb32c943e670001cde123,559.55,562.16,our eye infections to a lot too because of that.,-0.009999999999990905,2.6100000000000136,0,False,True,10
185,5c78dc27e8df4d00150c5252,561.74,563.21,Oh. And,-0.4199999999999591,1.4700000000000273,0,False,True,2
186,592bb32c943e670001cde123,563.04,563.33,There,-0.17000000000007276,0.2900000000000773,0,False,True,1
187,5c78dc27e8df4d00150c5252,563.21,563.43,I don't,-0.12000000000000455,0.2199999999999136,0,False,True,3
188,592bb32c943e670001cde123,563.33,563.48,you,-0.09999999999990905,0.14999999999997726,0,False,True,1
189,5c78dc27e8df4d00150c5252,563.43,563.58,think,-0.05000000000006821,0.15000000000009095,0,False,True,1
190,592bb32c943e670001cde123,563.49,563.55,go.,-0.09000000000003183,0.05999999999994543,0,False,True,1
191,5c78dc27e8df4d00150c5252,563.58,569.45,"I've ever seen a basset hound like, like with energy,",0.030000000000086402,5.8700000000000045,0,False,False,11
192,592bb32c943e670001cde123,569.84,588.06,"Well they don't look like they have energy but I I give it this are the R2 basset hounds are about 12 years old now so they're seniors. They're low energy but they've got about a half hour a day, maybe an hour a day where they get it out they'll run just they'll act like puppies. But that's it. That's",0.38999999999998636,18.219999999999914,0,False,False,69
193,5c78dc27e8df4d00150c5252,587.84,588.56,wow.,-0.2199999999999136,0.7199999999999136,0,False,True,1
194,592bb32c943e670001cde123,588.06,590.16,it. Yeah.,-0.5,2.1000000000000227,0,False,True,2
195,5c78dc27e8df4d00150c5252,589.74,590.71,I like them. I like,-0.4199999999999591,0.9700000000000273,0,False,True,5
196,592bb32c943e670001cde123,590.64,590.7,In,-0.07000000000005002,0.06000000000005912,0,False,True,1
197,5c78dc27e8df4d00150c5252,590.71,590.93,that.,0.009999999999990905,0.2199999999999136,0,False,False,1
198,592bb32c943e670001cde123,590.84,591.28,fact,-0.08999999999991815,0.4399999999999409,0,False,True,1
199,5c78dc27e8df4d00150c5252,590.93,591.34,I haven't been,-0.35000000000002274,0.41000000000008185,0,False,True,4
200,592bb32c943e670001cde123,591.28,591.38,they,-0.06000000000005912,0.10000000000002274,0,False,True,1
201,5c78dc27e8df4d00150c5252,591.34,591.62,around,-0.03999999999996362,0.2799999999999727,0,False,True,1
202,592bb32c943e670001cde123,591.38,591.88,got small,-0.2400000000000091,0.5,0,False,True,2
203,5c78dc27e8df4d00150c5252,591.62,591.92,too many,-0.2599999999999909,0.2999999999999545,0,False,True,2
204,592bb32c943e670001cde123,591.88,592.23,legs,-0.03999999999996362,0.35000000000002274,0,False,True,1
205,5c78dc27e8df4d00150c5252,591.92,592.32,basket.,-0.3100000000000591,0.40000000000009095,0,False,True,1
206,592bb32c943e670001cde123,592.23,593.96,and they move fast.,-0.09000000000003183,1.7300000000000182,0,False,True,4
207,5c78dc27e8df4d00150c5252,593.94,594.45,They do.,-0.01999999999998181,0.5099999999999909,0,False,True,2
208,592bb32c943e670001cde123,594.84,597.91,Yeah that faster than you think faster,0.38999999999998636,3.0699999999999363,0,False,False,7
209,5c78dc27e8df4d00150c5252,597.74,598.15,Yeah.,-0.16999999999995907,0.40999999999996817,0,False,True,1
210,592bb32c943e670001cde123,597.91,601.35,than you but only for food really.,-0.2400000000000091,3.4400000000000546,0,False,True,7
211,5c78dc27e8df4d00150c5252,601.04,604.16,Right. Well that's like me too.,-0.3100000000000591,3.1200000000000045,0,False,True,7
212,592bb32c943e670001cde123,603.04,606.85,"Exactly, only,",-1.1200000000000045,3.810000000000059,0,False,True,2
213,5c78dc27e8df4d00150c5252,605.64,606.15,Um,-1.2100000000000364,0.5099999999999909,0,False,True,1
214,592bb32c943e670001cde123,607.24,607.56,yeah.,1.0900000000000318,0.31999999999993634,0,False,False,1
